demand_electricity,pv,heat_pump,import,export_pv
-3.437333333334209,0.0,-0.02517241379310345,3.462505747127312,0.0
-1.861333333332368,0.0,-0.0,1.861333333332368,0.0
-1.4536666666681413,0.0,-0.0,1.4536666666681413,0.0
-1.6339999999981956,0.0,-0.0,1.6339999999981956,0.0
-1.6613333333334594,0.11276091925,-0.0,1.5485724140834594,0.0
-1.4546666666656165,1.4546666666656165,-0.0,0.0,0.5013045305843835
-2.0136666666703604,2.0136666666703604,-0.20724137931034484,0.0,1.2324721558296394
-2.080999999998312,2.080999999998312,-0.10586206896551724,0.0,2.8435349037516877
-3.1580000000003565,3.1580000000003565,-0.24068965517241378,0.0,3.075683564499643
-2.604000000000269,2.604000000000269,-0.05586206896551724,0.0,7.490473570999731
-3.399333333333743,3.399333333333743,-0.5706896551724138,0.0,1.923240773166257
-4.349333333334471,4.349333333334471,-0.15724137931034485,0.0,18.02935651941553
-4.655333333330418,4.655333333330418,-0.19413793103448274,0.0,16.303410826169582
-3.291333333334478,3.291333333334478,-0.004827586206896552,0.0,16.57595933741552
-2.8256666666648016,2.8256666666648016,-0.04655172413793104,0.0,2.3180064990851985
-2.874333333335926,0.354659508,-0.07620689655172413,2.59588072188765,0.0
-2.7139999999972133,2.7139999999972133,-0.04758620689655173,0.0,10.334285502002787
-3.319666666670855,3.319666666670855,-0.5831034482758621,0.0,0.653525027829144
-5.324666666664598,0.6625535927499999,-0.30310344827586205,4.96521652219046,0.0
-6.54166666666606,0.10120539449999999,-0.23448275862068968,6.67494403078675,0.0
-4.983333333334485,0.0,-0.4386206896551724,5.421954022989658,0.0
-4.426333333331968,0.0,-0.07655172413793104,4.502885057469899,0.0
-3.7693333333327246,0.0,-0.007241379310344828,3.7765747126430695,0.0
-2.9256666666669844,0.0,-0.12137931034482759,3.047045977011812,0.0
-2.331333333333532,0.0,-0.0,2.331333333333532,0.0
-2.258333333335031,0.0,-0.0,2.258333333335031,0.0
-2.286666666665951,0.0,-0.005862068965517242,2.2925287356314685,0.0
-1.435333333334711,0.0,-0.0010344827586206897,1.4363678160933315,0.0
-1.5619999999998981,0.339236632,-0.06413793103448276,1.2869012990343809,0.0
-1.6373333333312985,1.6373333333312985,-0.0,0.0,0.2563767069187013
-2.204000000000633,2.204000000000633,-0.08689655172413793,0.0,0.6785952802493669
-2.252333333332899,2.252333333332899,-0.30586206896551726,0.0,9.4276637506671
-3.2899999999999636,3.2899999999999636,-0.2620689655172414,0.0,9.933169716750037
-3.347999999999047,3.347999999999047,-0.8872413793103449,0.0,16.018913051500956
-4.075333333333219,4.075333333333219,-0.42965517241379314,0.0,1.8346891521667805
-7.47666666666737,2.574035093,-0.19413793103448274,5.096769504701853,0.0
-6.3833333333359406,6.33006101,-0.24517241379310345,0.29844473712904435,0.0
-4.744999999996253,0.19072204375,-0.14275862068965517,4.697036576935908,0.0
-2.542000000000371,1.15908841125,-0.04172413793103448,1.4246357266814056,0.0
-2.830333333334238,2.830333333334238,-0.12517241379310345,0.0,8.527668969165761
-2.602333333335082,2.602333333335082,-0.02517241379310345,0.0,3.773534049164917
-3.0893333333306146,3.0893333333306146,-0.4148275862068966,0.0,0.44999069791938506
-4.146333333334951,3.0208540022499997,-0.10758620689655173,1.233065537981503,0.0
-4.475666666668985,0.019257889,-0.4596551724137931,4.916063950082778,0.0
-5.142333333331408,0.0,-0.40862068965517245,5.55095402298658,0.0
-3.7733333333335395,0.0,-0.07896551724137932,3.8522988505749187,0.0
-3.5586666666658857,0.0,-0.049999999999999996,3.6086666666658855,0.0
-3.682666666665682,0.0,-0.007241379310344828,3.689908045976027,0.0
-2.9846666666699093,0.0,-0.0,2.9846666666699093,0.0
-1.9403333333320916,0.0,-0.0,1.9403333333320916,0.0
-1.5276666666659366,0.0,-0.007241379310344828,1.5349080459762814,0.0
-1.7613333333320043,0.0,-0.0,1.7613333333320043,0.0
-1.733666666668796,0.16188929575,-0.0,1.571777370918796,0.0
-1.4769999999989523,1.4769999999989523,-0.0,0.0,0.24868510450104786
-1.9076666666660458,1.9076666666660458,-0.1320689655172414,0.0,1.6762594273339544
-3.1229999999995925,3.1229999999995925,-0.22482758620689658,0.0,9.484203701750408
-3.199000000002343,3.199000000002343,-0.9551724137931035,0.0,12.498395017497655
-2.5436666666655583,2.5436666666655583,-0.34413793103448276,0.0,15.60026562408444
-2.960666666666839,2.960666666666839,-0.15241379310344827,0.0,17.131244305333162
-3.4320000000006985,3.4320000000006985,-0.3451724137931034,0.0,17.5407278792493
-5.158000000001266,5.158000000001266,-0.19620689655172413,0.0,15.61592766924873
-2.459333333333234,2.459333333333234,-0.23689655172413795,0.0,17.673859690666767
-1.95266666666339,1.95266666666339,-0.01310344827586207,0.0,14.93753910108661
-2.5106666666688398,2.5106666666688398,-0.08206896551724138,0.0,2.05478374383116
-2.081000000000131,2.081000000000131,-0.12034482758620689,0.0,1.444589943749869
-2.3573333333324626,1.26640088575,-0.3824137931034483,1.473346240685911,0.0
-1.9666666666662422,1.4174588014999998,-0.11344827586206897,0.6626561410283114,0.0
-4.428666666665777,0.005137468,-0.49724137931034484,4.920770577976121,0.0
-3.6823333333340997,0.0,-0.19379310344827588,3.876126436782376,0.0
-4.345000000000255,0.0,-0.022758620689655173,4.3677586206899095,0.0
-4.02599999999893,0.0,-0.09862068965517241,4.124620689654103,0.0
-4.85166666666737,0.0,-0.1106896551724138,4.962356321839784,0.0
-3.515666666668949,0.0,-0.04275862068965517,3.558425287358604,0.0
-1.6256666666649835,0.0,-0.004827586206896552,1.63049425287188,0.0
-1.5533333333341943,0.0,-0.0,1.5533333333341943,0.0
-1.4446666666644887,0.0,-0.0,1.4446666666644887,0.0
-1.2403333333340925,0.0900556895,-0.0,1.1502776438340925,0.0
-1.6123333333343908,1.6123333333343908,-0.09517241379310346,0.0,0.25661703141560954
-1.9866666666648598,1.9866666666648598,-0.13310344827586207,0.0,0.5635890728351405
-2.1823333333350092,2.1823333333350092,-0.1306896551724138,0.0,9.32885698491499
-2.7696666666670353,2.7696666666670353,-0.5686206896551724,0.0,12.680821081832965
-3.35899999999765,3.35899999999765,-0.2710344827586207,0.0,14.884791408502352
-2.9213333333345872,2.9213333333345872,-0.8710344827586206,0.0,17.091653387665414
-4.158999999999651,4.158999999999651,-0.32413793103448274,0.0,16.65959283175035
-4.242999999998574,4.242999999998574,-0.4244827586206897,0.0,16.356527933251428
-2.162666666669793,2.162666666669793,-0.1320689655172414,0.0,17.413980255330205
-1.9080000000003565,1.9080000000003565,-0.020344827586206895,0.0,12.163209680499643
-3.5746666666636884,3.5746666666636884,-0.27724137931034487,0.0,11.16311300533631
-3.3850000000002183,3.3850000000002183,-0.023793103448275864,0.0,7.827826913749782
-3.475333333333765,1.8457743412499998,-0.31482758620689655,1.9443865782906617,0.0
-4.854000000000269,2.69586690625,-0.8648275862068966,3.0229606799571656,0.0
-5.852666666667574,0.0,-0.6755172413793104,6.528183908046884,0.0
-3.6413333333339324,0.0,-0.28172413793103446,3.9230574712649666,0.0
-3.404999999998836,0.0,-0.023793103448275864,3.4287931034471115,0.0
-4.476999999998952,0.0,-0.08931034482758621,4.5663103448265385,0.0
-4.841000000001259,0.0,-0.04275862068965517,4.883758620690914,0.0
-2.8419999999996435,0.0,-0.003448275862068966,2.8454482758617123,0.0
-1.7826666666669553,0.0,-0.007241379310344828,1.7899080459773,0.0
-1.5440000000007785,0.0,-0.0,1.5440000000007785,0.0
-1.4826666666649544,0.0,-0.0,1.4826666666649544,0.0
-1.2626666666683377,0.10522203125,-0.07137931034482758,1.2288239457631653,0.0
-1.720333333331837,1.720333333331837,-0.0,0.0,0.012022554168162891
-2.2196666666668534,2.2196666666668534,-0.1496551724137931,0.0,1.1406969833331466
-2.632666666667319,2.632666666667319,-0.08206896551724138,0.0,8.92472084983268
-3.8403333333344563,3.8403333333344563,-0.4031034482758621,0.0,11.240580756165544
-2.5653333333302726,2.5653333333302726,-0.5051724137931035,0.0,15.756396143419728
-3.4616666666688616,3.4616666666688616,-0.20448275862068965,0.0,16.339345562581137
-4.224666666665144,4.224666666665144,-0.31137931034482763,0.0,10.941664581584858
-5.022333333335155,5.022333333335155,-0.10827586206896551,0.0,13.579514884414845
-3.846666666667261,3.846666666667261,-0.2889655172413793,0.0,11.859841995582741
-2.941666666664787,2.941666666664787,-0.07241379310344828,0.0,6.6799957175852125
-3.2629999999990105,3.2629999999990105,-0.035517241379310345,0.0,10.991196010250988
-3.4440000000022337,0.7431530364999999,-0.023793103448275864,2.7246400669505095,0.0
-2.8316666666669335,0.0,-0.14379310344827587,2.9754597701152092,0.0
-5.65099999999984,0.55267684675,-0.1189655172413793,5.21728867049122,0.0
-7.225000000001273,0.13754974975,-0.2093103448275862,7.29676059507886,0.0
-4.039666666665653,0.0,-0.08931034482758621,4.128977011493239,0.0
-3.5056666666650926,0.0,-0.016551724137931035,3.522218390803024,0.0
-3.5240000000012515,0.0,-0.021379310344827585,3.545379310346079,0.0
-2.801333333331968,0.0,-0.0,2.801333333331968,0.0
-2.2613333333338232,0.0,-0.0,2.2613333333338232,0.0
-1.520000000001346,0.0,-0.0,1.520000000001346,0.0
-1.4019999999982247,0.0,-0.0,1.4019999999982247,0.0
-1.3949999999986176,0.0,-0.007241379310344828,1.4022413793089623,0.0
-1.433333333333394,0.1157053065,-0.0,1.317628026833394,0.0
-1.7626666666674282,1.7626666666674282,-0.0296551724137931,0.0,0.03427971358257165
-2.0743333333330156,2.0743333333330156,-0.2331034482758621,0.0,1.540152615166984
-1.9196666666694,1.9196666666694,-0.2093103448275862,0.0,4.4052130833306
-2.630999999998494,2.630999999998494,-0.9175862068965518,0.0,12.517468931751507
-3.2299999999995634,3.2299999999995634,-0.49827586206896557,0.0,3.228406883250436
-3.0333333333337578,3.0333333333337578,-0.3979310344827586,0.0,17.41138699416624
-4.653999999998632,4.653999999998632,-0.5020689655172413,0.0,16.584228065251367
-6.314333333336435,6.314333333336435,-0.10448275862068966,0.0,6.696509145913565
-5.888666666663994,5.888666666663994,-0.18413793103448278,0.0,7.525900299836005
-3.54666666666526,2.62794884625,-0.07241379310344828,0.9911316135187085,0.0
-2.587333333335664,2.587333333335664,-0.05482758620689655,0.0,14.785861661414334
-3.1149999999997817,3.1149999999997817,-0.11413793103448276,0.0,0.5166176942502183
-2.3283333333338305,1.8596664012500002,-0.09137931034482759,0.560046242428658,0.0
-4.800333333332674,0.80714442375,-0.07482758620689656,4.06801649578957,0.0
-5.3419999999996435,0.0,-0.4941379310344828,5.836137931034126,0.0
-3.720000000002983,0.0,-0.1110344827586207,3.831034482761604,0.0
-3.7946666666648525,0.0,-0.005862068965517242,3.80052873563037,0.0
-4.45566666666582,0.0,-0.2793103448275862,4.734977011493406,0.0
-3.5910000000021682,0.0,-0.08551724137931034,3.6765172413814784,0.0
-2.5499999999974534,0.0,-0.005862068965517242,2.5558620689629707,0.0
-2.346333333334769,0.0,-0.0010344827586206897,2.34736781609339,0.0
-1.868666666666286,0.0,-0.0,1.868666666666286,0.0
-1.3339999999998327,0.0,-0.0,1.3339999999998327,0.0
-1.4390000000003056,0.15005772074999998,-0.0,1.2889422792503056,0.0
-1.5236666666660312,1.5236666666660312,-0.0,0.0,0.2601997988339688
-2.3973333333306073,2.3973333333306073,-0.17103448275862068,0.0,0.6287781186693926
-2.22166666666908,2.22166666666908,-0.2327586206896552,0.0,1.5265670113309202
-2.308000000000902,2.308000000000902,-0.35655172413793107,0.0,4.853529836999098
-2.3566666666665697,2.3566666666665697,-0.43724137931034485,0.0,9.409953551833432
-2.0763333333343326,2.0763333333343326,-0.9631034482758621,0.0,8.496146904915667
-3.6416666666655146,3.6416666666655146,-0.4051724137931035,0.0,4.637518488834486
-5.014666666666017,5.014666666666017,-0.20551724137931035,0.0,5.8737663660839825
-2.9813333333349874,2.9813333333349874,-0.08206896551724138,0.0,6.209564431665013
-2.3049999999993815,2.3049999999993815,-0.0593103448275862,0.0,5.423476063000618
-2.6700000000009823,2.6700000000009823,-0.03103448275862069,0.0,10.011319013999017
-2.5806666666658202,2.5806666666658202,-0.0010344827586206897,0.0,9.62881285508418
-2.713999999999942,2.80476582925,-0.2220689655172414,0.13130313626718323,0.0
-3.643666666664103,0.7749601895,-0.8300000000000001,3.6987064771641034,0.0
-3.6616666666686797,0.0,-0.22689655172413795,3.8885632183928176,0.0
-2.9379999999991924,0.0,-0.07379310344827586,3.0117931034474683,0.0
-3.1766666666680976,0.0,-0.01896551724137931,3.195632183909477,0.0
-3.2096666666657256,0.0,-0.016551724137931035,3.226218390803657,0.0
-2.678333333331466,0.0,-0.01413793103448276,2.6924712643659485,0.0
-1.562666666671248,0.0,-0.0,1.562666666671248,0.0
-1.5103333333318005,0.0,-0.007241379310344828,1.5175747126421453,0.0
-1.3703333333342016,0.0,-0.0,1.3703333333342016,0.0
-1.3966666666628953,0.0,-0.0,1.3966666666628953,0.0
-1.2916666666678793,0.0100030805,-0.0593103448275862,1.3409739309954656,0.0
-1.7173333333366827,1.4101604125,-0.011724137931034485,0.3188970587677172,0.0
-1.8306666666621823,1.8306666666621823,-0.13896551724137932,0.0,1.9768989833378177
-2.092666666668265,2.092666666668265,-0.34551724137931034,0.0,2.0198799778317342
-1.9579999999987194,1.9579999999987194,-0.2317241379310345,0.0,4.63904610775128
-2.790666666666766,2.790666666666766,-0.44,0.0,14.753730504333234
-3.4490000000032524,3.4490000000032524,-0.07965517241379311,0.0,16.13549589424675
-3.4309999999986758,3.4309999999986758,-0.02482758620689655,0.0,15.741102584251326
-3.0693333333329065,3.0693333333329065,-0.27448275862068966,0.0,18.65159538391709
-3.2476666666680103,3.2476666666680103,-0.07137931034482758,0.0,16.42277046233199
-2.8916666666636957,2.8916666666636957,-0.01310344827586207,0.0,1.5923598680863043
-2.1860000000033324,2.1860000000033324,-0.45482758620689656,0.0,7.209745168246668
-2.129666666664889,2.129666666664889,-0.3996551724137931,0.0,1.3757507540851108
-2.7330000000001746,2.7330000000001746,-0.10448275862068966,0.0,1.279576380749825
-4.4903333333340925,2.672746426,-0.1603448275862069,1.9779317349202996,0.0
-4.5666666666656965,0.0,-0.23034482758620692,4.797011494251904,0.0
-3.615999999999076,0.0,-0.42793103448275865,4.043931034481835,0.0
-3.326333333335242,0.0,-0.015517241379310345,3.3418505747145524,0.0
-2.929999999998472,0.0,-0.016551724137931035,2.946551724136403,0.0
-3.202000000001135,0.0,-0.08551724137931034,3.287517241380445,0.0
-2.5456666666668752,0.0,-0.01413793103448276,2.559804597701358,0.0
-1.7086666666664314,0.0,-0.0,1.7086666666664314,0.0
-1.813333333333503,0.0,-0.0,1.813333333333503,0.0
-1.6513333333332412,0.0,-0.0,1.6513333333332412,0.0
-1.5560000000004948,0.091064036,-0.01413793103448276,1.4790738950349775,0.0
-1.6089999999985594,1.6089999999985594,-0.0,0.0,0.17746631800144064
-1.9750000000021828,1.9750000000021828,-0.14724137931034484,0.0,0.4504436604978168
-2.111333333332368,2.111333333332368,-0.40620689655172415,0.0,9.66453095391763
-4.287333333330935,4.287333333330935,-0.37896551724137933,0.0,11.177193202169065
-3.241000000000895,3.241000000000895,-0.43586206896551727,0.0,15.179319875999106
-2.7353333333358023,2.7353333333358023,-0.08482758620689655,0.0,17.681423541164197
-4.590999999997621,4.590999999997621,-0.06517241379310346,0.0,16.734145248752377
-4.350666666668985,4.350666666668985,-0.49517241379310345,0.0,17.154639227081017
-5.042666666662626,5.042666666662626,-0.3786206896551725,0.0,14.882358735087376
-3.9036666666697784,3.9036666666697784,-0.7779310344827586,0.0,14.530798828580224
-3.2496666666665988,3.2496666666665988,-0.05344827586206897,0.0,12.2455139118334
-2.280999999999949,2.280999999999949,-0.01413793103448276,0.0,9.47659335450005
-2.486999999998261,1.7024676094999998,-0.21482758620689657,0.9993599767051579,0.0
-2.9316666666672972,2.71088928775,-0.33586206896551724,0.5566394478828143,0.0
-3.8303333333333285,0.0,-0.6389655172413793,4.469298850574708,0.0
-3.143666666667741,0.0,-0.10206896551724137,3.2457356321849824,0.0
-3.065999999998894,0.0,-0.005862068965517242,3.0718620689644114,0.0
-2.7169999999996435,0.0,-0.14,2.8569999999996436,0.0
-2.9640000000008513,0.0,-0.002413793103448276,2.9664137931042998,0.0
-2.6559999999990396,0.0,-0.0,2.6559999999990396,0.0
-2.295333333335293,0.0,-0.0,2.295333333335293,0.0
-1.686666666666497,0.0,-0.0,1.686666666666497,0.0
-1.5933333333332484,0.0,-0.0,1.5933333333332484,0.0
-1.5159999999987122,0.0228356835,-0.0,1.493164316498712,0.0
-1.3229999999994106,0.826053256,-0.005862068965517242,0.5028088129649279,0.0
-1.945000000001528,1.945000000001528,-0.03689655172413793,0.0,1.2569279424984718
-2.566333333335024,2.566333333335024,-0.09137931034482759,0.0,7.667368065914976
-3.4413333333304763,3.4413333333304763,-1.3368965517241378,0.0,8.667787211169523
-3.753666666668323,3.753666666668323,-0.4758620689655172,0.0,10.801681215581675
-3.6013333333321498,3.6013333333321498,-0.693448275862069,0.0,11.973682054417848
-7.904000000000451,7.904000000000451,-0.16724137931034483,0.0,1.9216446277495471
-5.945333333332201,5.945333333332201,-0.1803448275862069,0.0,12.7318920726678
-3.988999999999578,3.988999999999578,-0.07724137931034483,0.0,4.699626640750422
-3.6876666666685196,3.6876666666685196,-0.07137931034482758,0.0,3.7688770223314814
-3.106333333332259,3.106333333332259,-0.25620689655172413,0.0,4.833895732667741
-2.551666666667188,2.551666666667188,-0.06517241379310346,0.0,3.148277770582812
-2.3933333333334303,2.3933333333334303,-0.0010344827586206897,0.0,0.26240329216656955
-3.9163333333335686,0.6331373877500001,-0.056896551724137934,3.3400924973077064,0.0
-5.292000000000371,0.0,-0.17206896551724138,5.464068965517613,0.0
-3.7703333333329283,0.0,-0.17689655172413793,3.9472298850570664,0.0
-3.4810000000006767,0.0,-0.034482758620689655,3.515482758621366,0.0
-3.1193333333312694,0.0,-0.015517241379310345,3.1348505747105797,0.0
-2.845000000001164,0.0,-0.0,2.845000000001164,0.0
-2.3836666666666133,0.0,-0.0,2.3836666666666133,0.0
-2.003999999998996,0.0,-0.01413793103448276,2.0181379310334786,0.0
-1.72933333333458,0.0,-0.0,1.72933333333458,0.0
-1.2176666666673555,0.0,-0.0,1.2176666666673555,0.0
-1.3856666666633828,0.00320815075,-0.0,1.3824585159133829,0.0
-1.4600000000036744,1.4600000000036744,-0.0,0.0,0.08769876799632548
-1.5556666666652745,1.5556666666652745,-0.14,0.0,1.937629800834725
-2.547666666668192,2.547666666668192,-0.2882758620689655,0.0,8.832985173581807
-2.480999999997948,2.480999999997948,-0.6027586206896552,0.0,4.780802063252052
-5.763999999999214,5.763999999999214,-0.28586206896551725,0.0,12.685217449250786
